Date,Ticker,Open,High,Low,Close,Volume
2024-05-20,BRK-B,417.0400085449219,417.2799987792969,412.6199951171875,413.0,3287900
2024-05-20,GOOGL,175.1396363323436,177.70425734469626,175.03029149650527,175.8652801513672,22554400
2024-05-20,META,468.2418148692893,471.4800016099991,465.3423886311172,467.1358337402344,11745100
2024-05-20,MSFT,417.01278697375295,423.52287221703216,416.79445965158396,422.103759765625,16272100
2024-05-20,TSM,149.57739126170011,152.1119399247251,148.73912783000344,151.43145751953125,9261200
2024-05-21,2222.SR,28.863494419120176,28.911762237548828,28.81522844192053,28.911762237548828,7672447
2024-05-21,AAPL,190.20049107683238,191.83285642957057,190.03128423275254,191.4546356201172,42309400
2024-05-21,AMZN,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100
2024-05-21,AVGO,138.17872864393124,139.23679270653963,137.66303000765157,138.2301025390625,15333000
2024-05-21,BRK-B,413.5899963378906,415.70001220703125,412.55999755859375,414.3699951171875,2731900
2024-05-21,GOOGL,175.8453852811166,177.08793326972773,174.761887075325,176.78973388671875,16989400
2024-05-21,META,465.42207101594107,468.9890751811332,460.58969409195197,462.9411315917969,11742200
2024-05-21,MSFT,423.5823671422162,429.6756642883686,421.6174517420971,425.77557373046875,21453300
2024-05-21,TSM,150.19872659162655,151.8654121434955,149.85354950696507,151.54981994628906,7919400
2024-05-22,2222.SR,28.911761200917336,29.00829315185547,28.863493384219325,29.00829315185547,13327969
2024-05-22,AAPL,191.37500087150013,191.92244369758092,189.38431073139583,190.01136779785156,34648500
2024-05-22,AMZN,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800
2024-05-22,AVGO,137.91497195598166,138.80311636635122,136.7502104413759,137.5425262451172,21002000
2024-05-22,BRK-B,414.95001220703125,417.260009765625,412.9599914550781,413.989990234375,2664400
2024-05-22,GOOGL,175.58693572474147,176.09388982914132,174.16546814708718,175.3284912109375,17880000
2024-05-22,META,466.16935060979057,471.9980927279,463.9574187949519,466.0796813964844,10078600
2024-05-22,MSFT,426.8176027078419,429.1199579656232,423.8801327186548,427.24432373046875,18073700
2024-05-22,TSM,153.72931100614437,155.06067587606745,152.40778769946576,153.99557495117188,13455200
2024-05-23,2222.SR,28.960028214748473,29.008294191948117,28.911762237548828,28.911762237548828,10312525
2024-05-23,AAPL,190.09099161364105,190.11090276702717,185.76124979940406,186.0100860595703,51005900
2024-05-23,AMZN,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200
2024-05-23,AVGO,141.11780715986893,141.17411041773374,136.1357150265876,137.646240234375,31039000
2024-05-23,BRK-B,413.25,413.25,404.8699951171875,405.8800048828125,3392300
2024-05-23,GOOGL,176.014400548295,177.18735867156835,171.9189517055531,172.515380859375,21024900
2024-05-23,META,471.1611430164987,472.63574393448664,459.8623661995607,464.0869445800781,11747900
2024-05-23,MSFT,429.6757070386861,430.3009184683396,422.183164058962,423.7511291503906,17211700
2024-05-23,TSM,156.98378329946345,158.5617140884396,153.71945383992897,154.92262268066406,20873000
2024-05-24,AAPL,187.94106857836448,189.6928704821682,187.16468542966413,189.0956573486328,36294600
2024-05-24,AMZN,181.64999389648438,182.44000244140625,180.3000030517578,180.75,27434100
2024-05-24,AVGO,138.28837847175978,139.65072114269333,137.5207548909813,139.08364868164062,16730000
2024-05-24,BRK-B,406.8999938964844,407.9599914550781,405.5,407.4100036621094,2067700
2024-05-24,GOOGL,173.9368425107023,174.72214137466014,172.61476956136175,173.94679260253906,16572500
2024-05-24,META,465.9202736564943,478.10583057251955,464.6050643409165,476.48175048828125,12012300
2024-05-24,MSFT,423.93965100741593,427.7802005755344,421.180804345367,426.8870544433594,11845800
2024-05-24,TSM,155.03110905089417,158.44337806226687,154.5478792103473,157.79248046875,11895500
2024-05-26,2222.SR,28.91176337787344,28.91176337787344,28.236028623052352,28.429096221923828,10048718
2024-05-27,2222.SR,28.47736358642578,28.670431194689826,28.429097604974356,28.47736358642578,6216785
2024-05-28,2222.SR,28.525628228837267,28.57389604925209,28.23602867126465,28.23602867126465,6318494
2024-05-28,AAPL,190.61853495727325,192.10160462638697,188.21976480489596,189.10562133789062,52280100
2024-05-28,AMZN,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,29927000
2024-05-28,AVGO,139.29705685610057,140.00638742276263,137.57214219409073,139.53909301757812,22919000
2024-05-28,BRK-B,408.239990234375,408.239990234375,401.8699951171875,403.8999938964844,3315400
2024-05-28,GOOGL,173.41000150341682,176.21319716341736,173.33047660868388,175.34837341308594,20572200
2024-05-28,META,474.8476510223448,479.11209229975765,473.11398553307964,478.175537109375,10175800
2024-05-28,MSFT,426.3611154416687,427.54206361225715,423.3541707575322,427.0458679199219,15718000
2024-05-28,TSM,157.4768657445708,158.16721978642028,155.42557703455532,157.21060180664062,13964400
2024-05-29,2222.SR,28.28429469941009,28.380828499177756,28.04296112060547,28.04296112060547,6575159
2024-05-29,AAPL,188.7273931739324,191.35510374397245,188.6278525845266,189.4042205810547,53068000
2024-05-29,AMZN,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,32009300
2024-05-29,AVGO,138.22022626802013,138.22022626802013,136.62967060488202,137.3874053955078,26861000
2024-05-29,BRK-B,403.0,405.8699951171875,401.5799865722656,404.0899963378906,3426800
2024-05-29,GOOGL,174.3841496145011,175.7857474018572,173.67839084293126,174.85134887695312,23388700
2024-05-29,META,472.9347005033955,478.10583822576746,471.97819844341495,472.6357727050781,9226200
2024-05-29,MSFT,422.451129846675,427.6611850957416,422.451129846675,425.9046630859375,15517100
2024-05-29,TSM,154.58732419124163,154.71553539995475,151.09617210346983,152.2105712890625,15780000
2024-05-30,2222.SR,28.04296112060547,28.04296112060547,28.04296112060547,28.04296112060547,0
2024-05-30,AAPL,189.8720349370489,191.2854232244703,189.7426503955058,190.39956665039062,49947900
2024-05-30,AMZN,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29249200
2024-05-30,AVGO,136.23449810823246,136.60793869883008,133.92671274126957,134.76052856445312,21728000
2024-05-30,BRK-B,403.7699890136719,409.0400085449219,402.7699890136719,408.6099853515625,2905300
2024-05-30,GOOGL,174.1555444817687,174.1754294990237,170.7658695114265,171.08396911621094,22958700
2024-05-30,META,469.95555791760296,470.0153373933379,463.0208346658362,465.3523254394531,10735200
2024-05-30,MSFT,421.071626093263,421.071626093263,411.08817181006793,411.5149230957031,28424800
2024-05-30,TSM,151.4709069987116,151.924566975509,149.79436499867927,150.849609375,9711000
2024-05-31,AAPL,190.5488754083416,191.67362027294615,189.02599856414395,191.3551025390625,75158300
2024-05-31,AMZN,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900
2024-05-31,AVGO,134.491806454167,134.60937247676804,129.14714261095708,131.25042724609375,73091000
2024-05-31,BRK-B,408.0899963378906,415.3999938964844,406.8800048828125,414.3999938964844,5190000
2024-05-31,GOOGL,170.8354347028972,172.02827771213177,168.429863670058,171.47161865234375,37638900
2024-05-31,META,464.10689326409187,467.41483299195215,452.80811566012204,465.1331481933594,16919800
2024-05-31,MSFT,413.5790740889129,413.5790740889129,401.4322142736995,411.9714050292969,47995300
2024-05-31,TSM,149.39001690572638,150.395948116478,145.77065392733772,148.95608520507812,13782600
2024-06-02,2222.SR,28.04296112060547,28.04296112060547,28.04296112060547,28.04296112060547,0
2024-06-03,2222.SR,27.60856138060048,27.994694732807183,27.51202758224154,27.898160934448242,15880634
2024-06-03,AAPL,192.00207093054578,194.08235381042343,191.62385010600926,193.12681579589844,50080500
2024-06-03,AMZN,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600
2024-06-03,AVGO,133.636294010412,133.66593048238252,128.67988802614465,130.59349060058594,26278000
2024-06-03,BRK-B,414.8900146484375,416.7200012207031,408.7799987792969,414.7900085449219,4903000
2024-06-03,GOOGL,171.511385208468,173.48952715807974,170.1396224798288,172.13763427734375,27459100
2024-06-03,META,469.1484585058271,477.85671019560755,466.5379867971225,475.7543640136719,11279400
2024-06-03,MSFT,412.36840418309373,413.2615504010757,405.80871145548105,410.3736877441406,17484700
2024-06-03,TSM,152.97980174899624,154.9817925985507,150.35651325361462,152.81214904785156,12924400
2024-06-04,2222.SR,27.898158303135784,27.946426118377236,27.22242546081543,27.22242546081543,13966119
2024-06-04,AAPL,193.73397115741048,194.41081372828987,192.13146492648488,193.44532775878906,47471400
2024-06-04,AMZN,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400
2024-06-04,AVGO,130.4452783415743,131.5902921999843,129.1224607460506,131.47470092773438,23048000
2024-06-04,BRK-B,414.8500061035156,415.8900146484375,406.44000244140625,409.5299987792969,4154800
2024-06-04,GOOGL,172.24698261492622,172.81359181596935,170.86526976641403,172.75393676757812,26879600
2024-06-04,META,475.26616844981777,477.1493131464151,471.5098828447324,475.2561950683594,7088700
2024-06-04,MSFT,409.2919473930987,413.2714463024523,406.5628712460692,412.9042663574219,14348900
2024-06-04,TSM,151.2835250367889,151.66814358161116,148.90678738712438,150.36636352539062,10066700
2024-06-05,2222.SR,27.41549119809458,27.41549119809458,27.125891671561412,27.22242546081543,17379225
2024-06-05,AAPL,194.49042328995185,195.9834409155792,193.96289161058436,194.95823669433594,54156800
2024-06-05,AMZN,180.10000610351562,181.5,178.75,181.27999877929688,32116400
2024-06-05,AVGO,132.97438380405362,139.72682612077983,132.43497289580424,139.60235595703125,32947000
2024-06-05,BRK-B,410.1000061035156,410.2799987792969,405.7699890136719,409.8500061035156,2634400
2024-06-05,GOOGL,174.15551834100538,175.59687093525568,172.89308537172246,174.36427307128906,22068500
2024-06-05,META,482.68907905808396,494.84471488804246,482.1510333966867,493.260498046875,15690500
2024-06-05,MSFT,414.6310359031759,420.8533188907335,413.1325152430589,420.78387451171875,16988000
2024-06-05,TSM,156.40191966645298,161.47100214447144,155.77075039072446,160.67218017578125,23192600
2024-06-06,2222.SR,27.318958282470703,27.656825635049948,27.270692306914643,27.318958282470703,12813303
2024-06-06,AAPL,194.77908126144504,195.58530834672572,193.2661524862918,193.57470703125,41181800
2024-06-06,AMZN,181.75,185.0,181.49000549316406,185.0,31371200
2024-06-06,AVGO,140.46971855878644,140.5507289190282,137.14734409540665,138.43460083007812,20172000
2024-06-06,BRK-B,410.4200134277344,411.239990234375,407.3800048828125,411.0799865722656,3438900
2024-06-06,GOOGL,174.85133795912836,176.0938858842723,174.70223827523964,175.6763916015625,23251000
2024-06-06,META,491.188076918405,500.992305833128,489.10567751255263,491.9652404785156,10667300
2024-06-06,MSFT,420.7838790172518,422.07397569799485,417.3799535645987,421.28997802734375,14861300
2024-06-06,TSM,162.25011761831266,162.42762693060018,158.1475096317966,159.83392333984375,14819100
2024-06-07,AAPL,193.7439169991778,196.02326577578603,193.23629646745044,195.97349548339844,53103900
2024-06-07,AMZN,184.89999389648438,186.2899932861328,183.36000061035156,184.3000030517578,28021500
2024-06-07,AVGO,139.0777399944502,140.77894249381356,138.0147315086536,138.96511840820312,17859000
2024-06-07,BRK-B,411.2799987792969,415.8800048828125,409.8500061035156,413.7200012207031,2942100
2024-06-07,GOOGL,175.99450830412644,176.8096119351972,173.2609026023809,173.41995239257812,19661400
2024-06-07,META,494.10744118684374,497.09653661265514,488.3883150022529,491.16815185546875,9380700
2024-06-07,MSFT,422.9572173477245,423.03659533238357,419.78155282449774,420.6250915527344,13621700
2024-06-07,TSM,161.3132238713321,163.82802935704066,159.72543651875327,162.1219024658203,14023300
2024-06-09,2222.SR,26.981093653245775,28.042959880027492,26.932825834882692,27.60856056213379,656283074
2024-06-10,2222.SR,27.7533609029866,27.801626881108874,27.318959734969976,27.36722755432129,77118526
2024-06-10,AAPL,195.98344204153506,196.3815891899795,191.25555286655262,192.22103881835938,97262100
2024-06-10,AMZN,184.07000732421875,187.22999572753906,183.7899932861328,187.05999755859375,34494500
2024-06-10,AVGO,139.27729173611775,143.15489005979282,139.21109961066043,142.3072509765625,31082000
2024-06-10,BRK-B,413.3399963378906,413.94000244140625,409.2699890136719,410.80999755859375,2667300
2024-06-10,GOOGL,174.12652031097429,176.20644136738744,171.92716741467876,174.16632080078125,23779200
2024-06-10,META,492.064910191364,500.832942322129,491.61656408887325,500.7731628417969,11236900
2024-06-10,MSFT,421.4686381861944,424.8228956664724,420.664803577901,424.614501953125,14003000
2024-06-10,TSM,161.73729657746168,167.4967186488806,160.17909398757004,165.83990478515625,12438400
2024-06-11,2222.SR,27.41549119809458,27.512024987348596,27.22242546081543,27.22242546081543,112909661
2024-06-11,AAPL,192.74857122232135,206.19569315156764,192.72867525564521,206.18572998046875,172373300
2024-06-11,AMZN,187.05999755859375,187.77000427246094,184.5399932861328,187.22999572753906,27265100
2024-06-11,AVGO,142.08302321298297,144.73164323208113,139.91255129911852,144.33843994140625,34844000
2024-06-11,BRK-B,408.8800048828125,408.9100036621094,406.1099853515625,408.5,3605900
2024-06-11,GOOGL,175.37048906065957,175.98749533783135,172.93230292949366,175.7685546875,21540600
2024-06-11,META,498.34203046171433,505.75499010691476,496.458885606851,505.6254577636719,9673700
2024-06-11,MSFT,422.24270893937995,429.52685827022987,422.01444801185045,429.3879089355469,14551100
2024-06-11,TSM,165.8596136248081,166.08645114997907,161.5301830486996,163.4237060546875,11508600
2024-06-12,2222.SR,27.318958282470703,27.367226099255706,27.222426331358587,27.318958282470703,116323177
2024-06-12,AAPL,206.40472171133436,219.1750019825869,205.9369082694312,212.0782012939453,198134300
2024-06-12,AMZN,188.02000427246094,188.35000610351562,185.42999267578125,186.88999938964844,33984200
2024-06-12,AVGO,148.1883790325329,148.76137590706554,145.85688126610765,147.7447967529297,56697000
2024-06-12,BRK-B,411.0899963378906,411.8900146484375,407.1600036621094,408.7699890136719,3551900
2024-06-12,GOOGL,177.39069622787167,179.54028699071227,175.26101330132494,176.9329071044922,27864700
2024-06-12,META,512.1217225274808,512.1416692910807,502.63633708271516,506.9904479980469,11983200
2024-06-12,MSFT,432.00784546900513,440.02635491441,429.95358793616725,437.70416259765625,22366200
2024-06-12,TSM,170.9681304369568,173.63087518084956,169.17323398732756,170.59336853027344,20309500
2024-06-13,2222.SR,27.2706944910953,27.2706944910953,26.739761352539062,26.739761352539062,42390044
2024-06-13,AAPL,213.74040935969603,215.74104751612717,210.61502639534655,213.24273681640625,97862700
2024-06-13,AMZN,186.08999633789062,187.6699981689453,182.6699981689453,183.8300018310547,39721500
2024-06-13,AVGO,168.9347461595835,171.4885324346009,163.25616658927626,165.87120056152344,89061000
2024-06-13,BRK-B,407.6300048828125,408.0,403.57000732421875,405.9200134277344,4563300
2024-06-13,GOOGL,175.2610147654326,175.88798253947286,174.03694856465734,174.3155975341797,20913300
2024-06-13,META,503.8718029468352,507.50852960132505,499.537608536514,502.2676696777344,9954600
2024-06-13,MSFT,437.4957275143316,440.0164099933339,436.02697743101913,438.22015380859375,15960600
2024-06-13,TSM,171.10188281923897,172.20992495562606,168.68795382718994,171.06231689453125,15591800
2024-06-14,AAPL,212.8545395919822,214.16838712685717,210.31640674162668,211.50086975097656,70122700
2024-06-14,AMZN,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,25456400
2024-06-14,AVGO,166.64868947436764,172.61375962603867,166.17844044255773,171.4084930419922,69705000
2024-06-14,BRK-B,404.8999938964844,406.3399963378906,403.3299865722656,405.5400085449219,2768600
2024-06-14,GOOGL,173.38011112747319,176.20641624293074,173.31044129870645,175.93771362304688,18063600
2024-06-14,META,501.32018749550235,505.80828233509834,499.42522020615223,502.8262023925781,10243300
2024-06-14,MSFT,434.94529966913103,439.7683376003339,433.39717151476515,439.2026672363281,13582000
2024-06-14,TSM,170.1620506270557,171.7845253896702,168.53957586444116,170.66659545898438,9192500
2024-06-17,AAPL,212.37678083551464,217.9308083607288,211.72981259041407,215.6614227294922,93728300
2024-06-17,AMZN,182.52000427246094,185.0,181.22000122070312,184.05999755859375,35601900
2024-06-17,AVGO,177.82605111665734,182.07412090823328,175.70992279671324,180.6781768798828,87528000
2024-06-17,BRK-B,405.17999267578125,407.82000732421875,403.54998779296875,407.32000732421875,3406500
2024-06-17,GOOGL,174.61415650465722,177.50017023272605,173.96728088613824,176.3855743408203,19618500
2024-06-17,META,500.3427732497189,509.3987374114916,494.6977439414019,505.2896423339844,11266600
2024-06-17,MSFT,439.22247541380364,447.5089490821027,437.36670847108275,444.95849609375,20790000
2024-06-17,TSM,175.9396335391468,176.76076613586102,171.62622302738401,175.34605407714844,18593700
2024-06-18,AAPL,216.5771221156608,217.61228945527094,212.008492058615,213.29248046875,79943300
2024-06-18,AMZN,183.74000549316406,184.2899932861328,181.42999267578125,182.80999755859375,36659200
2024-06-18,AVGO,181.73722620581825,182.9256998113179,176.345152812627,178.0749969482422,86797000
2024-06-18,BRK-B,406.75,408.5,405.2799987792969,407.95001220703125,4005300
2024-06-18,GOOGL,176.28606177784917,176.53485660451912,173.2607233670443,174.24594116210938,21869900
2024-06-18,META,503.2251427888674,504.6613355859566,493.71037311736205,498.1685485839844,13060400
2024-06-18,MSFT,446.28832386783046,446.7150751827561,441.50502038116036,442.9439697265625,17112500
2024-06-18,TSM,178.09634243337328,182.8846194287711,177.07735003836157,177.76986694335938,27155100
2024-06-20,AAPL,212.93418113045576,213.24275088537271,207.87784112226225,208.70396423339844,86172500
2024-06-20,AMZN,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,44726800
2024-06-20,AVGO,178.16785374389562,178.29530864260914,170.14197882447857,171.36106872558594,68157000
2024-06-20,BRK-B,407.25,411.0,404.04998779296875,409.1499938964844,4844700
2024-06-20,GOOGL,174.52457916649684,176.43532149280932,174.14642137972143,175.45010375976562,20160100
2024-06-20,META,500.67190532482755,502.3375005534766,495.45573089177043,500.3727111816406,11801200
2024-06-20,MSFT,442.9042790324355,443.1325399619797,437.912551396736,442.3088684082031,19877400
2024-06-20,TSM,180.62899515427856,181.21268693097434,171.64602007325053,173.5059356689453,28403200
2024-06-21,AAPL,209.41064929966387,210.90366690915465,206.14591867526494,206.52415466308594,246421400
2024-06-21,AMZN,187.8000030517578,189.27999877929688,185.86000061035156,189.0800018310547,72931800
2024-06-21,AVGO,167.5180672199493,169.32991679079234,163.14750189647708,163.85980224609375,99999000
2024-06-21,BRK-B,409.82000732421875,410.4700012207031,407.67999267578125,409.6199951171875,9009400
2024-06-21,GOOGL,176.14674209614626,179.97818860566352,175.75862276334365,178.76406860351562,58582700
2024-06-21,META,502.1181153843255,502.1181153843255,491.0873774845861,493.4710388183594,23130700
2024-06-21,MSFT,443.9760852156284,447.15171963768364,443.11270951249037,446.3578186035156,34486200
2024-06-21,TSM,170.86446198731826,175.58347984860947,170.3698048877143,172.10110473632812,20271300
2024-06-23,2222.SR,27.12589454650879,27.222428345993976,27.029360747023603,27.12589454650879,11073861
2024-06-24,2222.SR,27.077627705727664,27.125895527830963,26.884561941001913,27.029361724853516,18950131
2024-06-24,AAPL,206.75308420226276,211.70989851928564,205.6283393856244,207.17112731933594,80727000
2024-06-24,AMZN,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400
2024-06-24,AVGO,162.73691911145147,164.61498100703625,157.64385708752064,157.79747009277344,58575000
2024-06-24,BRK-B,410.70001220703125,417.0,410.0,413.9800109863281,4933300
2024-06-24,GOOGL,179.2915042861555,180.01798091499936,177.80868167939616,178.3560333251953,18298000
2024-06-24,META,497.879329189251,506.4565526889867,492.98231542757276,497.590087890625,13525300
2024-06-24,MSFT,446.37762314479846,449.30518978099155,443.0134321712583,444.26385498046875,15913700
2024-06-24,TSM,168.60879808841278,169.5882245008804,165.33417076919574,166.0167999267578,19741700
2024-06-25,2222.SR,26.981095393204416,27.029361373451074,26.69149398803711,26.69149398803711,18849482
2024-06-25,AAPL,208.1764159984445,210.3960464470149,207.6389363414956,208.0968017578125,56713900
2024-06-25,AMZN,186.80999755859375,188.83999633789062,185.4199981689453,186.33999633789062,45898500
2024-06-25,AVGO,158.58239457360708,159.16811408975062,155.0016902858993,156.66567993164062,56810000
2024-06-25,BRK-B,414.0,414.25,409.6199951171875,410.9700012207031,3879800
2024-06-25,GOOGL,178.75409335482692,183.401578664655,178.5550605403931,183.14283752441406,23235600
2024-06-25,META,495.73500529039063,509.3588704025715,494.18911810475925,509.2491760253906,12109800
2024-06-25,MSFT,444.8394216277891,447.98531552571586,443.3508346061679,447.5188903808594,16747500
2024-06-25,TSM,168.13395392949792,170.79521167986655,167.20399611828864,170.75564575195312,13481000
2024-06-26,2222.SR,26.739761352539062,26.836293311382676,26.64322755246636,26.739761352539062,13093431
2024-06-26,AAPL,210.51548557795786,213.8598456726642,209.65948819693895,212.25733947753906,66213200
2024-06-26,AMZN,186.9199981689453,194.8000030517578,186.25999450683594,193.61000061035156,65103900
2024-06-26,AVGO,158.33361367912997,160.3712314136362,155.95209823715012,157.77664184570312,46479000
2024-06-26,BRK-B,410.0199890136719,410.67999267578125,407.25,410.260009765625,3334300
2024-06-26,GOOGL,181.74960191456344,183.6205286880091,181.60031590719578,182.9935760498047,19839000
2024-06-26,META,505.3095975439335,512.4506586561395,503.34480817062513,511.7624816894531,8882300
2024-06-26,MSFT,445.5837356077352,450.14874207415585,444.7799010019638,448.7196960449219,16507000
2024-06-26,TSM,170.28076161865192,171.8339922164846,168.38128009535865,170.23130798339844,11901500
2024-06-27,2222.SR,26.739761352539062,26.93282711145538,26.739761352539062,26.739761352539062,16542271
2024-06-27,AAPL,213.69064352295018,214.73575892320002,211.36153961685812,213.1033935546875,49772700
2024-06-27,AMZN,195.00999450683594,199.83999633789062,194.1999969482422,197.85000610351562,74397500
2024-06-27,AVGO,157.77664356365858,159.1264658979152,155.69542802756098,157.24742126464844,31649000
2024-06-27,BRK-B,410.260009765625,410.260009765625,406.3399963378906,407.95001220703125,3218600
2024-06-27,GOOGL,183.29210815644674,185.15310369188768,183.1328910161964,184.5161895751953,18848900
2024-06-27,META,512.8894756293444,521.4966485589007,512.5404259555387,518.1854248046875,10121200
2024-06-27,MSFT,448.73953390240615,452.6991961641024,448.3326497960473,449.4044494628906,14806300
2024-06-27,TSM,171.93291250203217,173.6048559574193,169.3211235521441,169.79600524902344,10864600
2024-06-28,AAPL,214.76560832661605,215.0642148828325,209.3210696212814,209.6395721435547,82542700
2024-06-28,AMZN,197.72999572753906,198.85000610351562,192.5,193.25,76930200
2024-06-28,AVGO,158.1611850191091,162.4574341728322,157.18202692121218,159.1175537109375,69377000
2024-06-28,BRK-B,408.25,410.04998779296875,405.7900085449219,406.79998779296875,6819800
2024-06-28,GOOGL,183.43144872221652,184.23754149419085,181.08282505826105,181.2718963623047,29156600
2024-06-28,META,515.7818631585335,520.4993300901835,502.5070478134148,502.88604736328125,15855100
2024-06-28,MSFT,449.62274649126965,451.9151680373726,443.01341660893064,443.54931640625,28362300
2024-06-28,TSM,170.9633835592729,174.9305431410241,170.9633835592729,171.95269775390625,11216100
2024-06-30,2222.SR,26.739761352539062,26.739761352539062,26.739761352539062,26.739761352539062,0
2024-07-01,2222.SR,27.029361724853516,27.318961292556715,26.981095743979363,27.029361724853516,27611872
2024-07-01,AAPL,211.10273143743845,216.4974998735104,210.933524598722,215.7410430908203,60402900
2024-07-01,AMZN,193.49000549316406,198.3000030517578,192.82000732421875,197.1999969482422,41192000
2024-07-01,AVGO,159.3821887317506,163.40092756102004,157.92533012384325,162.613037109375,47623000
2024-07-01,BRK-B,408.0899963378906,409.6700134277344,403.82000732421875,405.19000244140625,2974100
2024-07-01,GOOGL,182.14766487012025,182.99357334366735,180.4260089442712,182.1078643798828,16006100
2024-07-01,META,503.6141232864657,505.2397854135722,491.8652895125617,503.3448181152344,10328200
2024-07-01,MSFT,445.2463078469115,453.8900280472802,442.2691337894114,453.2549133300781,17662800
2024-07-01,TSM,172.37811921865128,173.42678990142352,168.62860978224415,170.488525390625,10717000
2024-07-02,2222.SR,27.174160983117183,27.318960764168143,27.02936120206622,27.077627182006836,20459402
2024-07-02,AAPL,215.1438274713018,219.35414798734178,214.09872731420612,219.24465942382812,58046200
2024-07-02,AMZN,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000
2024-07-02,AVGO,162.6130269403898,164.4365725932702,160.7498304432833,164.26611328125,32539000
2024-07-02,BRK-B,404.0199890136719,407.3900146484375,403.9200134277344,407.1000061035156,3220900
2024-07-02,GOOGL,181.1723760505059,184.6754110796697,180.68473277675602,184.3470001220703,17372500
2024-07-02,META,499.4352013362723,509.149423496295,498.12866950132707,508.1520690917969,7739500
2024-07-02,MSFT,449.7517960549086,456.0931613731061,449.6624541774822,455.7855224609375,13979800
2024-07-02,TSM,169.30133665545907,174.821711467488,169.20239920138437,173.82249450683594,10655500
2024-07-03,2222.SR,27.17415917417134,27.17415917417134,26.884559631347656,26.884559631347656,12319500
2024-07-03,AAPL,218.97591935149836,220.51870727539062,218.01043340115498,220.51870727539062,37369800
2024-07-03,AMZN,199.94000244140625,200.02999877929688,196.75999450683594,197.58999633789062,31597900
2024-07-03,AVGO,165.50691076093992,171.37596130371094,164.95786303647333,171.37596130371094,39954000
2024-07-03,BRK-B,407.1600036621094,407.1600036621094,404.2200012207031,405.7699890136719,1970300
2024-07-03,GOOGL,183.95888453835914,185.1928970502459,183.11297612888922,184.92420959472656,10242100
2024-07-03,META,505.0303412104344,509.927354952818,504.68126108406693,508.61083984375,6005600
2024-07-03,MSFT,454.70380374999445,457.5122579984809,454.39616484845857,457.26416015625,9932800
2024-07-03,TSM,176.08803376468998,180.53994750976562,175.9792086026476,180.53994750976562,11808700
2024-07-04,2222.SR,26.98109190829483,27.22242546081543,26.932824093053377,27.22242546081543,13351001
2024-07-05,AAPL,220.61825143978487,225.39591130599268,220.61825143978487,225.2864227294922,60412400
2024-07-05,AMZN,198.64999389648438,200.5500030517578,198.1699981689453,200.0,39858900
2024-07-05,AVGO,173.98642751119252,174.96856473609319,168.08368388926147,168.80813598632812,45240000
2024-07-05,BRK-B,406.239990234375,411.3999938964844,405.0299987792969,411.1700134277344,5149200
2024-07-05,GOOGL,184.9640274577535,189.9399240156558,184.90431912869568,189.68118286132812,20967500
2024-07-05,META,510.246556070779,539.4391106295718,510.246556070779,538.4816284179688,21354100
2024-07-05,MSFT,456.1129790053472,464.78650009669735,455.4778642825478,464.00250244140625,16000300
2024-07-05,TSM,182.17231687351682,183.1022746403537,180.35198236160542,182.02392578125,11372900
2024-07-07,2222.SR,27.270693801293028,27.318959779493962,27.125894025461175,27.17416000366211,7220793
2024-07-08,2222.SR,27.17415903114126,27.270692825317383,27.12589305466769,27.270692825317383,11709463
2024-07-08,AAPL,226.0329238568709,226.78939588229815,222.21080217009418,226.75953674316406,59085900
2024-07-08,AMZN,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,34767300
2024-07-08,AVGO,168.97561841507724,174.11921883802376,168.97561841507724,173.02508544921875,36398000
2024-07-08,BRK-B,411.2699890136719,413.7900085449219,408.0,409.0799865722656,3559500
2024-07-08,GOOGL,188.98452970854757,189.25323235251997,186.87475460015818,188.1187286376953,21035900
2024-07-08,META,540.9151123448542,541.3739172645955,525.2566976048726,527.9196166992188,14917500
2024-07-08,MSFT,463.0002048353039,464.14147919648303,460.92611040198074,462.69256591796875,12962300
2024-07-08,TSM,187.969711185952,190.73979415941886,183.15175552461133,184.63572692871094,22582400
2024-07-09,2222.SR,27.22242782309209,27.270693801293028,27.077626206031194,27.17416000366211,11185511
2024-07-09,AAPL,226.8690002119573,228.33215871662,225.3162642938077,227.61550903320312,48076100
2024-07-09,AMZN,199.39999389648438,200.57000732421875,199.0500030517578,199.33999633789062,32700100
2024-07-09,AVGO,174.08553624428214,175.51464523371604,169.03112724166365,171.78131103515625,37802000
