Date,Ticker,Open,High,Low,Close,Volume
2023-08-23,2222.SR,32.21041594348524,32.63238719219099,32.06976124530901,32.35107421875,13388241.0
2023-08-23,AAPL,176.9890180826326,179.99303161559698,176.80064510070915,179.56671142578125,52722800.0
2023-08-23,AMZN,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000.0
2023-08-23,AVGO,82.85869426968638,85.5291958430875,82.78369858973086,85.37239074707031,19692000.0
2023-08-23,BRK-B,351.6300048828125,354.32000732421875,351.5400085449219,354.260009765625,2239500.0
2023-08-23,GOOGL,129.56057601207195,132.77521810347412,129.25205347010368,131.7401580810547,27819700.0
2023-08-23,META,287.14667667048064,296.0049216263318,286.320583478428,292.8597412109375,18287000.0
2023-08-23,MSFT,319.5369036680412,324.84574828261015,319.1816496581141,322.6748352050781,21166400.0
2023-08-23,NVDA,45.840975904298595,47.174247686520786,45.18333397410903,47.090293884277344,779046000.0
2023-08-23,TSM,91.21635114422666,92.4904016414688,90.68144048200456,91.63455200195312,10362600.0
2023-08-24,2222.SR,32.30419037026746,32.773046533617965,32.16353209042685,32.49173355102539,14284621.0
2023-08-24,AAPL,179.12058855477642,179.54690878007156,174.5005486639036,174.8673858642578,54945800.0
2023-08-24,AMZN,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300.0
2023-08-24,AVGO,87.88221156702924,88.61362944440805,83.02329638909669,83.21807861328125,30934000.0
2023-08-24,BRK-B,354.3500061035156,357.2300109863281,354.1300048828125,354.29998779296875,2521100.0
2023-08-24,GOOGL,133.31264769004198,133.61122329329774,128.95349855277775,129.16249084472656,28500700.0
2023-08-24,META,297.0997900858898,298.0552783933872,285.29543779653994,285.4049072265625,18360900.0
2023-08-24,MSFT,328.4474671800425,328.57575251487145,315.72794611782484,315.7378234863281,23281400.0
2023-08-24,NVDA,50.18860388203468,50.23857584163044,47.13327244470362,47.13726806640625,1156044000.0
2023-08-24,TSM,93.88116661973305,94.12430649284747,89.93257745476771,89.99092864990234,12254400.0
2023-08-25,AAPL,175.8587845923081,177.6135940867137,174.3121656551708,177.07823181152344,51449600.0
2023-08-25,AMZN,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500.0
2023-08-25,AVGO,83.4674060486654,84.67701894099636,81.58285426252588,82.9609603881836,24181000.0
2023-08-25,BRK-B,354.989990234375,357.3500061035156,352.9200134277344,355.92999267578125,2136800.0
2023-08-25,GOOGL,128.92359969772878,130.1377957542412,126.64450294743214,129.26199340820312,26762900.0
2023-08-25,META,284.78781623540743,287.0372246680765,274.73518759423246,284.1607666015625,23701400.0
2023-08-25,MSFT,317.21800107114086,321.05653339298726,314.58330321702437,318.7080383300781,21684100.0
2023-08-25,NVDA,46.98635035429789,47.77891694569502,44.999432271074504,45.99289321899414,925341000.0
2023-08-25,TSM,89.71861399385043,90.84678657696419,88.90166757438749,90.5452880859375,10356000.0
2023-08-27,2222.SR,32.49173436233943,32.866817156132406,32.44484588316266,32.632389068603516,18767190.0
2023-08-28,2222.SR,32.58551151999956,32.96059797552602,32.304198466899486,32.39796829223633,20128293.0
2023-08-28,AAPL,178.54556589243367,179.04127795174605,177.01877940604135,178.64471435546875,43820700.0
2023-08-28,AMZN,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400.0
2023-08-28,AVGO,83.4060428707406,84.15986356355336,82.5022382382095,83.8628158569336,14306000.0
2023-08-28,BRK-B,357.8900146484375,358.4100036621094,354.5299987792969,355.54998779296875,1728000.0
2023-08-28,GOOGL,130.68520278468424,131.90934598829682,129.52077166131835,130.38662719726562,20543300.0
2023-08-28,META,286.6490291486704,290.08285779345016,284.4593369151262,288.8984375,14239300.0
2023-08-28,MSFT,321.3525852347555,321.83609449836024,317.46469615983295,319.41851806640625,14808500.0
2023-08-28,NVDA,46.45663639493685,46.9543657684175,44.863508175320256,46.809444427490234,685192000.0
2023-08-28,TSM,91.24552463963094,91.5664710295752,90.69116606610886,91.42058563232422,5174800.0
2023-08-29,2222.SR,32.35108053262573,32.39796544116821,31.929109201564938,31.975994110107422,15513670.0
2023-08-29,AAPL,178.1588778766287,183.31427930675537,177.9605961154563,182.5409698486328,53003900.0
2023-08-29,AMZN,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100.0
2023-08-29,AVGO,83.60179626860321,86.95599732921731,83.40896084126618,86.6725845336914,27822000.0
2023-08-29,BRK-B,355.0400085449219,358.5899963378906,354.010009765625,358.2900085449219,2285600.0
2023-08-29,GOOGL,131.6107874308828,135.92018645455218,131.6107874308828,133.92970275878906,43075600.0
2023-08-29,META,287.2263299187421,297.7467559781193,286.8282122937407,296.5921936035156,20844500.0
2023-08-29,MSFT,317.6225946985404,324.6286911530099,317.6225946985404,324.06622314453125,19284600.0
2023-08-29,NVDA,46.640540743084706,49.05422410380392,46.365689250102406,48.75738525390625,701397000.0
2023-08-29,TSM,91.19689696151264,92.99613789187859,90.9440368452781,92.47095489501953,8910300.0
2023-08-30,2222.SR,32.022879698312735,32.72616399408456,31.835336504022465,32.67927551269531,16924373.0
2023-08-30,AAPL,183.35395983897268,186.23900735465395,183.1556780614674,186.04071044921875,60813900.0
2023-08-30,AMZN,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000.0
2023-08-30,AVGO,86.91217347087158,87.52769833669994,85.61880442863634,86.90145874023438,23234000.0
2023-08-30,BRK-B,358.6300048828125,362.67999267578125,358.6000061035156,361.05999755859375,3058300.0
2023-08-30,GOOGL,134.1386874276615,135.6315501147355,133.43207426004315,135.23345947265625,28315800.0
2023-08-30,META,295.77602593765755,296.89076729736024,292.0535491568498,293.7157287597656,17717000.0
2023-08-30,MSFT,324.32275414606715,325.447659911419,322.1321164830898,324.441162109375,15222100.0
2023-08-30,NVDA,49.01723659596874,49.89975418473673,48.39857488779277,49.237117767333984,735206000.0
2023-08-30,TSM,92.8307970140174,93.28790114508502,92.03329855769938,92.17918395996094,6073400.0
2023-08-31,2222.SR,32.538622567008396,32.726165771484375,32.21042106490316,32.726165771484375,20887272.0
2023-08-31,AAPL,186.22906281435257,187.49808420340318,185.87214960318659,186.25880432128906,60794500.0
2023-08-31,AMZN,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300.0
2023-08-31,AVGO,87.45953298420044,89.95862156452411,87.04658484442257,89.88265991210938,55203000.0
2023-08-31,BRK-B,362.17999267578125,362.4700012207031,359.25,360.20001220703125,2842300.0
2023-08-31,GOOGL,135.36283712876264,137.34337385647325,135.14388270916908,135.52207946777344,30053800.0
2023-08-31,META,294.41244012300496,299.6875969448397,294.2731126340071,294.5020446777344,17229900.0
2023-08-31,MSFT,324.84582185633815,326.53319597235986,322.45781693019813,323.42486572265625,26411000.0
2023-08-31,NVDA,49.353059479355466,49.71685929593791,48.93128883683363,49.32807159423828,528570000.0
2023-08-31,TSM,90.77868845015152,91.80960643270205,90.71060959074113,91.00238037109375,8661200.0
2023-09-01,AAPL,187.86493132785435,188.2912363685708,186.66530168187228,187.83518981933594,45732600.0
2023-09-01,AMZN,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40948300.0
2023-09-01,AVGO,87.835452274284,87.835452274284,84.21148075309083,84.97698211669922,65017000.0
2023-09-01,BRK-B,362.0,363.3900146484375,360.6000061035156,362.4599914550781,2637900.0
2023-09-01,GOOGL,136.80593398907862,136.80593398907862,134.2083524833941,135.01449584960938,21524600.0
2023-09-01,META,297.96571088735953,300.3245888357522,293.08870187335276,294.98974609375,12819800.0
2023-09-01,MSFT,326.9278705558269,327.5988691949411,322.45778856177515,324.31292724609375,14931200.0
2023-09-01,NVDA,49.73485494683887,49.772832417582066,48.11573594167944,48.48253631591797,463830000.0
2023-09-01,TSM,91.71236174357965,91.98467721021375,90.53555824556238,90.63282012939453,7089900.0
2023-09-03,2222.SR,32.444850128722145,32.53862352225763,32.11665219407097,32.304195404052734,12030768.0
2023-09-04,2222.SR,32.257309462308335,32.257309462308335,31.9291079610835,32.163536071777344,13714339.0
2023-09-05,2222.SR,32.116652412824095,32.163537321366576,31.835339384479976,31.975994110107422,15699150.0
2023-09-05,AAPL,186.66529992482816,188.350717612699,186.00104769428793,188.0731201171875,45280000.0
2023-09-05,AMZN,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700.0
2023-09-05,AVGO,84.68382340379736,85.99765585989543,84.43936854949506,84.9428939819336,24808000.0
2023-09-05,BRK-B,363.8800048828125,366.4700012207031,360.0,360.4700012207031,2976800.0
2023-09-05,GOOGL,134.79556128053332,135.77089406084173,133.93965266502593,135.12399291992188,19403100.0
2023-09-05,META,295.62671241672155,299.97623891112556,294.1238162567697,298.7420349121094,14956000.0
2023-09-05,MSFT,324.64837765053704,330.42100680175923,324.31287838153,329.13818359375,18553900.0
2023-09-05,NVDA,48.196691434350704,48.824350993462005,47.83389050664192,48.521514892578125,382653000.0
2023-09-05,TSM,90.83706659943984,92.44179139651504,90.32161120729755,92.00413513183594,6396500.0
2023-09-06,2222.SR,31.975996768851473,32.11665508326362,31.835342031528853,31.882226943969727,14109107.0
2023-09-06,AAPL,186.78426205503195,187.2304149251444,179.91370149278592,181.3413543701172,81755800.0
2023-09-06,AMZN,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500.0
2023-09-06,AVGO,84.97503194038809,85.44933336231651,84.41405414788073,84.95262908935547,20142000.0
2023-09-06,BRK-B,360.0199890136719,362.79998779296875,359.260009765625,361.6700134277344,2655800.0
2023-09-06,GOOGL,135.37278031097216,135.88034811103935,133.03395624106972,133.82020568847656,18684500.0
2023-09-06,META,300.2946645076463,301.8772021443766,294.27305731524604,297.7666015625,15418100.0
2023-09-06,MSFT,328.97049848276976,330.03620043198475,325.81281177247035,328.47711181640625,17535800.0
2023-09-06,NVDA,48.41855768556727,48.52650554110728,46.55841988311631,47.0391960144043,468670000.0
2023-09-06,TSM,91.27472168995872,91.38170384508719,89.07673480283022,89.72835540771484,7933700.0
2023-09-07,2222.SR,31.882226058391343,32.257312501678776,31.741567747886197,32.022884368896484,14194811.0
2023-09-07,AAPL,173.67762258525417,176.68165076505136,172.05168807820937,176.03721618652344,112488800.0
2023-09-07,AMZN,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900.0
2023-09-07,AVGO,83.70893003695538,83.92222153777503,81.86042351109208,83.46837615966797,27789000.0
2023-09-07,BRK-B,360.9599914550781,363.29998779296875,360.8699951171875,361.79998779296875,3263800.0
2023-09-07,GOOGL,132.95434213781053,134.93487869329522,132.3173880233416,134.61639404296875,18844300.0
2023-09-07,META,296.60211147258366,305.60964666787106,290.84922609591115,297.26898193359375,33748700.0
2023-09-07,MSFT,326.9081080612324,328.6744104407102,324.6779909504708,325.5463562011719,18381000.0
2023-09-07,NVDA,45.50390615122535,46.322526887042805,45.13107789383709,46.219573974609375,433330000.0
2023-09-07,TSM,87.59842741593735,87.81239167738376,86.00343054702368,87.5789794921875,14684400.0
2023-09-08,AAPL,176.82047189213844,178.69426259870855,176.26526175899272,176.65191650390625,65551300.0
2023-09-08,AMZN,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200.0
2023-09-08,AVGO,83.2706564162049,83.83845533945589,82.79538163340175,83.51900482177734,16810000.0
2023-09-08,BRK-B,362.5199890136719,364.8299865722656,361.7699890136719,363.1499938964844,3019100.0
2023-09-08,GOOGL,134.2680724669895,136.00974558565406,134.2083603898534,135.7310791015625,23558300.0
2023-09-08,META,297.8164236686357,303.818137002805,295.3878667610834,296.49267578125,17548000.0
2023-09-08,MSFT,325.723928487888,331.71364842345037,325.1022566175712,329.8486328125,19530100.0
2023-09-08,NVDA,45.920715564296074,46.584405572056994,45.25002501733814,45.55088424682617,473069000.0
2023-09-08,TSM,88.25977850243598,88.57099725930685,86.86901805953536,87.18023681640625,5820800.0
2023-09-10,2222.SR,32.02287604336835,32.02287604336835,31.647789697598448,31.8353328704834,9850983.0
2023-09-11,2222.SR,31.932220248661835,31.97952651977539,31.459150319052032,31.97952651977539,13532644.0
2023-09-11,AAPL,178.52572555213936,178.7537488345446,175.81912716109244,177.82180786132812,58953100.0
2023-09-11,AMZN,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500.0
2023-09-11,AVGO,84.6117620767186,84.63416492922201,82.36004877093876,83.67387390136719,15710000.0
2023-09-11,BRK-B,364.8699951171875,366.6099853515625,364.510009765625,365.5199890136719,2921600.0
2023-09-11,GOOGL,135.8903121579024,136.825841903566,135.143880788854,136.2685089111328,20763400.0
2023-09-11,META,299.9961338689429,307.5903475262006,299.8667388198271,306.1172790527344,19489300.0
2023-09-11,MSFT,332.77946139821074,333.9438769304571,330.9934039017012,333.47021484375,16583300.0
2023-09-11,NVDA,46.12661816019719,46.14161060053682,44.29147025437245,45.15707015991211,473966000.0
2023-09-11,TSM,87.62759896663734,87.90964207824834,86.71339819180224,87.14131927490234,7268600.0
2023-09-12,2222.SR,31.790301458167022,31.932223896959638,31.459153913300977,31.506460189819336,11040997.0
2023-09-12,AAPL,177.95070042200115,178.58521118121962,173.32075212571604,174.78805541992188,90370200.0
2023-09-12,AMZN,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500.0
2023-09-12,AVGO,82.8070766105837,83.58914046479721,81.97144653538393,82.24999237060547,16680000.0
2023-09-12,BRK-B,365.6499938964844,370.42999267578125,365.4700012207031,367.7799987792969,2898400.0
2023-09-12,GOOGL,135.6116349892628,136.21873306242523,134.54673421670935,134.69601440429688,18405500.0
2023-09-12,META,304.8930413632468,307.21212871378674,298.82167979186084,300.2449645996094,13480400.0
2023-09-12,MSFT,331.3782249333898,332.33539626234364,327.09563232037993,327.38177490234375,17565500.0
2023-09-12,NVDA,44.7172700232729,45.65183817230261,44.510365202730895,44.84920883178711,349256000.0
2023-09-12,TSM,87.97772178094571,89.05726330054046,87.93881851482959,87.99717712402344,8242600.0
2023-09-13,2222.SR,31.45914968233095,31.932219602366,31.411843412174857,31.648378372192383,18216187.0
2023-09-13,AAPL,174.99625134216151,175.77948480311008,172.48794973853728,172.7159881591797,84267900.0
2023-09-13,AMZN,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200.0
2023-09-13,AVGO,82.51003024851704,83.67095123192874,82.22272389062333,83.06906127929688,17413000.0
2023-09-13,BRK-B,369.3299865722656,370.8399963378906,365.9700012207031,367.82000732421875,3261400.0
2023-09-13,GOOGL,134.4472223587194,136.2486077375473,133.5116925587083,136.0595245361328,20749500.0
2023-09-13,META,300.9416510282082,305.73904827782064,299.9065514127019,303.6289978027344,13210900.0
2023-09-13,MSFT,326.92781766085665,332.3945494732388,326.7896850758268,331.614990234375,16544400.0
2023-09-13,NVDA,44.57933609209525,45.90872175707665,44.482380908447524,45.46392822265625,398355000.0
2023-09-13,TSM,88.11388364584901,89.36848621194379,87.99718126205207,88.71687316894531,5757800.0
2023-09-14,2222.SR,31.695684863989474,32.1214485168457,31.695684863989474,32.1214485168457,22212389.0
2023-09-14,AAPL,172.50776601489048,174.58976234555206,172.09136977434392,174.23284912109375,60895800.0
2023-09-14,AMZN,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600.0
2023-09-14,AVGO,83.66316650456898,85.38117193880738,83.2706744386753,84.89128875732422,19648000.0
2023-09-14,BRK-B,370.1000061035156,370.2200012207031,368.260009765625,369.5,3670100.0
2023-09-14,GOOGL,136.94526549707902,138.04002226738112,135.59173616278034,137.44288635253906,24751000.0
2023-09-14,META,305.3011012504276,311.4023508460972,303.59913120744346,310.25775146484375,19343100.0
2023-09-14,MSFT,334.6641837585193,336.3515577961035,332.11832170381217,334.22015380859375,20267000.0
2023-09-14,NVDA,45.92871548306057,45.965697093021376,45.110094621925995,45.55988693237305,370097000.0
2023-09-14,TSM,90.7023930619072,90.84903563077077,89.22620413016885,89.4217300415039,6506300.0
2023-09-15,AAPL,174.96648860625493,174.9863213204115,172.329312484714,173.50909423828125,109205100.0
2023-09-15,AMZN,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102861700.0
2023-09-15,AVGO,84.55235922177246,84.55235922177246,82.09222125976018,82.94732666015625,50190000.0
2023-09-15,BRK-B,368.5199890136719,370.20001220703125,367.5199890136719,367.8599853515625,11595000.0
2023-09-15,GOOGL,137.32345788063844,137.86089695130053,135.83059519619755,136.7462158203125,38908400.0
2023-09-15,META,310.14822473353667,310.5364098255404,297.34856549801344,298.9012451171875,28106400.0
2023-09-15,MSFT,332.46368837349866,332.93732030579133,325.28982688834475,325.852294921875,37666900.0
2023-09-15,NVDA,45.31999198709531,45.577871869694,43.78770131863037,43.879661560058594,506831000.0
2023-09-15,TSM,88.48323684396661,89.09912674419363,86.87018334312255,87.25144958496094,19924200.0
2023-09-17,2222.SR,32.1214516884426,32.45259922378468,32.02683552888954,32.263370513916016,13056838.0
2023-09-18,2222.SR,32.26336268420927,32.35797882080078,31.979521492907867,32.35797882080078,16277240.0
2023-09-18,AAPL,174.9664984209427,177.84163701778533,174.65915940995401,176.4437255859375,67257600.0
2023-09-18,AMZN,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500.0
2023-09-18,AVGO,82.06104918987394,83.40019726250938,81.80977316463695,82.78369903564453,16541000.0
2023-09-18,BRK-B,369.3299865722656,371.3299865722656,367.7900085449219,370.42999267578125,3130900.0
2023-09-18,GOOGL,135.95999038082445,138.497860147599,135.95999038082445,137.55238342285156,21861300.0
2023-09-18,META,296.79120447862084,302.1758300192665,296.4030193740689,301.1307373046875,14234200.0
2023-09-18,MSFT,323.4642671224755,326.0298836572718,322.043311199017,324.7076110839844,16834200.0
2023-09-18,NVDA,42.72819494263605,44.22150221868088,41.980540410534175,43.94562911987305,500271000.0
2023-09-18,TSM,86.55734384227245,87.6620373118178,86.44980645177542,86.84085083007812,6647400.0
2023-09-19,2222.SR,32.168753535963084,32.54721090361037,32.168753535963084,32.45259475708008,22742251.0
2023-09-19,AAPL,175.99759154247158,178.08949677364237,175.61093679016653,177.5343017578125,51826900.0
2023-09-19,AMZN,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500.0
2023-09-19,AVGO,82.39315066883523,82.88400714913413,81.66367968426991,82.70578002929688,13126000.0
2023-09-19,BRK-B,371.6400146484375,373.3399963378906,368.4599914550781,370.4800109863281,2603700.0
2023-09-19,GOOGL,136.7661336216356,137.75142852316634,135.96993710197103,137.3831787109375,20353700.0
2023-09-19,META,301.06112993463853,304.73382321724205,298.4036410748847,303.63897705078125,15924400.0
2023-09-19,MSFT,321.8558307484151,325.0332416851502,320.21778360821713,324.3030090332031,16505900.0
2023-09-19,NVDA,43.81269066855042,43.94562846497067,42.98207442166159,43.49983596801758,373064000.0
2023-09-19,TSM,86.46936178229191,86.8506280285544,85.82414484959838,86.19563293457031,7172100.0
2023-09-20,2222.SR,32.4052884884334,32.64182344090372,32.263366073256435,32.45259475708008,19406894.0
2023-09-20,AAPL,177.7226737290678,178.15890274128645,173.89577620541897,173.98501586914062,58436200.0
2023-09-20,AMZN,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700.0
2023-09-20,AVGO,83.23359086007571,83.23359086007571,81.31038573644126,81.33192443847656,13681000.0
2023-09-20,BRK-B,371.3299865722656,371.3399963378906,366.7300109863281,366.82000732421875,2268400.0
2023-09-20,GOOGL,137.42299901850853,137.42299901850853,132.98421360328075,133.10365295410156,29927500.0
2023-09-20,META,303.61901950604306,306.6149095251009,298.02538739527154,298.2642822265625,19379500.0
2023-09-20,MSFT,325.15167108778996,325.23059969956495,316.2707116235492,316.5272521972656,21436500.0
2023-09-20,NVDA,43.579802461208814,43.88266351133672,42.203441401322486,42.21943283081055,367108000.0
2023-09-20,TSM,86.53778747669755,87.3198762329012,85.33533477783203,85.33533477783203,6935300.0
2023-09-21,2222.SR,32.40529294862688,32.49990549894249,32.02683552888954,32.263370513916016,15356309.0
2023-09-21,AAPL,173.0530629204369,174.78805492740332,172.3689779372214,172.43836975097656,63047900.0
2023-09-21,AMZN,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70234800.0
2023-09-21,AVGO,77.85958156293187,80.54169178778285,77.85762417815582,79.15705871582031,53654000.0
2023-09-21,BRK-B,366.55999755859375,367.20001220703125,362.94000244140625,363.2799987792969,3178600.0
2023-09-21,GOOGL,130.81457768472256,131.60081198310746,129.4511013506065,129.8193359375,31488700.0
2023-09-21,META,294.3128848647551,298.85149149662203,291.8942608985676,294.3427429199219,21300500.0
2023-09-21,MSFT,315.03726246226876,321.04670841856864,310.8335984468154,315.3036804199219,35529500.0
2023-09-21,NVDA,41.563736977268604,42.08049577030541,40.96101567472074,40.99799728393555,450736000.0
2023-09-21,TSM,84.11332821732142,84.21108745006755,83.43877683183575,83.44855499267578,10652500.0
2023-09-22,AAPL,173.17203432298646,175.5613698772793,172.55735626241975,173.29100036621094,56725400.0
2023-09-22,AMZN,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300.0
2023-09-22,AVGO,79.43907645391913,81.33290593120942,79.35486408565643,81.18601989746094,27764000.0
2023-09-22,BRK-B,362.7799987792969,363.4200134277344,359.760009765625,360.1600036621094,3969400.0
2023-09-22,GOOGL,130.1378168923183,131.4017782750434,128.9833479050883,129.6302490234375,26397300.0
2023-09-22,META,297.89600168783267,303.94749802972694,296.87083452909513,297.6770324707031,25369600.0
2023-09-22,MSFT,317.0700071580314,317.1982925065449,311.96837589582117,312.8170166015625,21447900.0
2023-09-22,NVDA,41.552740535188285,42.095492073471654,41.211898898610336,41.59072494506836,479236000.0
2023-09-22,TSM,84.31862341543514,84.82697589223523,83.53653464961062,83.72228240966797,7967200.0
2023-09-25,2222.SR,32.216061057819495,32.45259601949106,31.932219825661036,32.1214485168457,16105497.0
2023-09-25,AAPL,172.70604916227998,175.4522977411563,172.65647493916612,174.56993103027344,46172700.0
2023-09-25,AMZN,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800.0
2023-09-25,AVGO,81.08026465074138,82.11433151693069,80.59162823639066,81.65702819824219,15648000.0
2023-09-25,BRK-B,359.010009765625,361.8900146484375,357.2699890136719,361.7099914550781,2556200.0
2023-09-25,GOOGL,129.21223680839083,130.54585709408724,128.34638135496135,130.48614501953125,20094600.0
2023-09-25,META,294.2532269478099,299.5383163784786,292.3223246667054,299.4188537597656,18987000.0
2023-09-25,MSFT,312.40254967459873,313.4682816827549,310.83358377019226,313.3399963378906,17836000.0
2023-09-25,NVDA,41.57173394062744,42.51629589542394,41.15792424834583,42.20244216918945,419091000.0
2023-09-25,TSM,83.47787331111334,84.308837890625,83.116155983268,84.308837890625,8758000.0
2023-09-26,2222.SR,32.07414498011646,32.547214943780496,31.932222547322294,32.40529251098633,17426833.0
2023-09-26,AAPL,173.32073296072448,173.6974637546494,170.18782981503577,170.48526000976562,64588900.0
2023-09-26,AMZN,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200.0
2023-09-26,AVGO,81.1948428255267,81.3025587617995,79.43614744625809,79.9238052368164,17641000.0
2023-09-26,BRK-B,359.79998779296875,360.7900085449219,357.95001220703125,359.4200134277344,3063900.0
2023-09-26,GOOGL,129.1525391359743,129.73972818283227,126.61466938105363,127.958251953125,25718700.0
2023-09-26,META,296.26369704779074,298.89129715910343,294.62144318141753,297.5575866699219,19417200.0
2023-09-26,MSFT,310.9618559252266,311.7019358551928,305.9194290098136,308.01141357421875,26297600.0
2023-09-26,NVDA,41.981544768615734,42.80016565537031,41.63570436324995,41.89158630371094,402282000.0
2023-09-26,TSM,83.04773615790722,83.32147246381545,82.1385610814435,82.40251922607422,8877600.0
2023-09-27,2222.SR,32.31068158947011,32.97297668457031,32.16875914952716,32.97297668457031,20015714.0
2023-09-27,AAPL,171.1396202080804,171.55601650720317,167.60024410157126,168.96839904785156,66921800.0
2023-09-27,AMZN,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,66553400.0
2023-09-27,AVGO,80.22442644943833,80.65724009915868,78.76733273474707,79.98451232910156,15352000.0
2023-09-27,BRK-B,360.010009765625,360.5199890136719,354.2699890136719,357.7799987792969,3535400.0
2023-09-27,GOOGL,127.95825647590418,130.27715670469198,127.95825647590418,129.9188690185547,22746500.0
2023-09-27,META,299.0406322939545,299.8866207323841,285.44470629532236,296.34332275390625,36429800.0
2023-09-27,MSFT,308.16929263193225,310.1428392517049,305.593828747816,308.65283203125,19410100.0
2023-09-27,NVDA,42.31038955896758,42.852138257331035,41.609714131697665,42.44832229614258,444935000.0
2023-09-27,TSM,83.26279057719621,83.64405672964017,82.21675133305898,83.52674865722656,7860700.0
2023-09-28,2222.SR,32.97297244524733,33.25681728863939,32.92566617442769,33.11489486694336,36859450.0
2023-09-28,AAPL,167.88773731405627,170.55467030699108,166.18248681585104,169.22616577148438,56294400.0
2023-09-28,AMZN,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000.0
2023-09-28,AVGO,80.31351874632941,82.14370315163376,79.77592533055103,81.4719467163086,16180000.0
2023-09-28,BRK-B,357.79998779296875,359.4700012207031,356.6700134277344,357.05999755859375,2731700.0
2023-09-28,GOOGL,129.22218681213153,132.6657299926707,129.17242168676438,131.68043518066406,22513100.0
2023-09-28,META,297.5376783490477,304.8929961498602,295.3081958829428,302.53411865234375,22167100.0
2023-09-28,MSFT,306.8766039400304,311.3072363180732,305.3569948142918,309.4915771484375,19683600.0
2023-09-28,NVDA,42.4403244191023,43.42586759785592,42.095486874346165,43.069034576416016,424663000.0
2023-09-28,TSM,83.34101628457596,85.17891519028933,83.07706561446948,84.47504425048828,6647700.0
2023-09-29,AAPL,170.5447655196905,171.58576377459906,168.87916528625075,169.74171447753906,51814200.0
2023-09-29,AMZN,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62377600.0
2023-09-29,AVGO,81.90771484193841,82.65095326655484,80.58184066664286,81.3329086303711,16481000.0
2023-09-29,BRK-B,357.29998779296875,357.5,348.54998779296875,350.29998779296875,4932900.0
2023-09-29,GOOGL,132.64581840280536,133.41215879768615,129.739714333163,130.23733520507812,30848100.0
2023-09-29,META,305.9381066890614,309.18282397593697,297.95570851083454,298.8017272949219,25356600.0
2023-09-29,MSFT,313.54724674421175,315.2444981907834,310.8138952768678,311.5736999511719,24140300.0
2023-09-29,NVDA,43.80669465697379,44.123549133326094,43.28693511492848,43.47884750366211,397830000.0
2023-09-29,TSM,85.78503571109687,86.05876454620851,84.75854512087687,84.95407104492188,7337000.0
2023-10-01,2222.SR,33.067597342795445,33.11490362612802,32.736446140991326,32.83106231689453,11451962.0
2023-10-02,2222.SR,32.783745856080685,32.878358393374036,32.310675951140055,32.45259475708008,14139534.0
2023-10-02,AAPL,169.75160169254372,172.80518912572896,169.46408028935463,172.25990295410156,52164500.0
2023-10-02,AMZN,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700.0
2023-10-02,AVGO,81.18406269083071,82.11433592598905,80.63961090206435,81.76083374023438,14676000.0
2023-10-02,BRK-B,349.6400146484375,350.0,345.4100036621094,348.0799865722656,3527600.0
2023-10-02,GOOGL,130.58569349746125,133.78041142165446,130.5458753180762,133.53160095214844,22288000.0
2023-10-02,META,301.31988938578274,305.7390645449065,300.21511078321447,305.3807678222656,16265600.0
2023-10-02,MSFT,312.09666228896396,317.6324762351651,311.0112056216763,317.54364013671875,20570000.0
2023-10-02,NVDA,44.009599054426594,45.154069017187716,43.840678635675474,44.761253356933594,433298000.0
2023-10-02,TSM,85.22779454859017,86.44002536763234,85.07137381913911,85.68727111816406,6305000.0
2023-10-03,2222.SR,32.35798305727795,32.452595597020064,32.16875436855668,32.216060638427734,19661588.0
